month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1,1.0,62221,5.704648017883301,16.685213088989258,0.03512270003557205,3.4426939487457275,25.166900634765625,0.3382900655269623,0.32758450508117676,0.29073038697242737,0.20842567086219788,26.021936416625977,26.10819435119629,26.114891052246094,26.396629333496094
1,2.0,62221,5.686131000518799,16.72968292236328,0.04195374995470047,3.4913740158081055,25.14387321472168,0.3447798788547516,0.3366895020008087,0.30676189064979553,0.23571041226387024,25.918964385986328,25.966711044311523,25.924480438232422,26.142976760864258
1,3.0,62221,5.674650192260742,16.778514862060547,0.036028049886226654,3.4912564754486084,25.11728858947754,0.3455028831958771,0.33737486600875854,0.3080490827560425,0.237562894821167,25.917678833007812,25.964397430419922,25.92243194580078,26.136323928833008
1,4.0,62221,5.769770622253418,16.68412208557129,0.04197939857840538,3.470736265182495,25.09394645690918,0.3449193835258484,0.33646562695503235,0.3050934970378876,0.23640607297420502,25.884286880493164,25.939943313598633,25.92275619506836,26.161405563354492
1,5.0,62221,5.639276027679443,16.702131271362305,0.037693414837121964,3.4878017902374268,25.177597045898438,0.34354642033576965,0.3346898853778839,0.30306175351142883,0.23505094647407532,25.937854766845703,25.9897518157959,25.944751739501953,26.153610229492188
1,6.0,62221,5.81752347946167,16.73680305480957,0.04116054251790047,3.499032735824585,25.13398551940918,0.34585392475128174,0.3375912308692932,0.3072405755519867,0.23472946882247925,25.91602897644043,25.972522735595703,25.93824577331543,26.141902923583984
1,7.0,62221,5.962661266326904,16.68960952758789,0.04712666943669319,3.4973177909851074,25.073537826538086,0.34653517603874207,0.3380886912345886,0.307357519865036,0.2360915243625641,25.873489379882812,25.941837310791016,25.934343338012695,26.167800903320312
2,1.0,62221,5.882191181182861,16.82587242126465,0.04738470911979675,3.5176889896392822,25.1618595123291,0.3482338786125183,0.34122034907341003,0.31806519627571106,0.24892224371433258,25.981470108032227,26.03713035583496,25.860462188720703,25.89156150817871
2,2.0,62221,5.745480537414551,16.758270263671875,0.0475427620112896,3.5614893436431885,25.136037826538086,0.3520878553390503,0.34669557213783264,0.3285045027732849,0.2738404870033264,25.885726928710938,25.910999298095703,25.714046478271484,25.734712600708008
2,3.0,62221,5.840035438537598,16.889850616455078,0.05290156975388527,3.539198875427246,25.14425277709961,0.35388463735580444,0.34875938296318054,0.3312886357307434,0.27806493639945984,25.909900665283203,25.938322067260742,25.745744705200195,25.755109786987305
2,4.0,62221,5.797379493713379,16.87741470336914,0.046995293349027634,3.565342664718628,25.192955017089844,0.352867066860199,0.3472650349140167,0.3280308246612549,0.27478358149528503,25.945083618164062,25.965744018554688,25.747575759887695,25.74506950378418
2,5.0,62221,6.050829887390137,16.890769958496094,0.06174121052026749,3.5491371154785156,25.13835334777832,0.35450538992881775,0.34910306334495544,0.33037829399108887,0.27486181259155273,25.903350830078125,25.922544479370117,25.723981857299805,25.74677848815918
2,6.0,62221,6.040256977081299,16.89397430419922,0.04808903858065605,3.5781328678131104,25.154502868652344,0.3554707467556,0.3503917157649994,0.3330468535423279,0.27825334668159485,25.920597076416016,25.93931770324707,25.73837661743164,25.751522064208984
2,7.0,62221,5.953389644622803,16.868268966674805,0.05490833893418312,3.553723096847534,25.1522216796875,0.3550334870815277,0.3499465584754944,0.3323977291584015,0.27903637290000916,25.901594161987305,25.920944213867188,25.72365951538086,25.738956451416016
3,1.0,62221,6.356354713439941,17.02470588684082,0.07785692065954208,3.5740928649902344,25.239700317382812,0.35961419343948364,0.35492974519729614,0.3398961126804352,0.296916127204895,25.954973220825195,26.034814834594727,25.791353225708008,25.735794067382812
3,2.0,62221,6.282107830047607,16.975767135620117,0.07691940665245056,3.597050666809082,25.181867599487305,0.3629854619503021,0.35949674248695374,0.34852832555770874,0.31572064757347107,25.88273048400879,25.957460403442383,25.711217880249023,25.63863182067871
3,3.0,62221,6.221007347106934,17.10293960571289,0.06285175681114197,3.617933511734009,25.28700065612793,0.3633819818496704,0.36019158363342285,0.35008201003074646,0.319887638092041,25.977581024169922,26.034870147705078,25.75655174255371,25.665321350097656
3,4.0,62221,6.117182731628418,17.040834426879883,0.06772013008594513,3.5906946659088135,25.25165367126465,0.3624764680862427,0.3591183125972748,0.34826692938804626,0.31561166048049927,25.936918258666992,26.00334930419922,25.74894905090332,25.676326751708984
3,5.0,62221,6.223694324493408,17.067035675048828,0.07425159215927124,3.5881810188293457,25.26418685913086,0.36393606662750244,0.36079347133636475,0.3507070541381836,0.31945517659187317,25.94173812866211,26.005882263183594,25.751771926879883,25.665874481201172
3,6.0,62221,6.269643306732178,17.00785255432129,0.08087223768234253,3.594083309173584,25.201271057128906,0.36447107791900635,0.36148449778556824,0.35200235247612,0.3235878646373749,25.889705657958984,25.955209732055664,25.70731544494629,25.642885208129883
3,7.0,62221,6.174025058746338,16.951576232910156,0.06337781250476837,3.6243577003479004,25.239587783813477,0.3639127314090729,0.36089256405830383,0.3512343466281891,0.3227091431617737,25.89999771118164,25.965721130371094,25.71023178100586,25.639305114746094
4,1.0,62221,6.41192626953125,17.126426696777344,0.08969198912382126,3.669776678085327,25.288331985473633,0.36856263875961304,0.36633098125457764,0.35984596610069275,0.34312260150909424,25.978445053100586,26.062219619750977,25.79451560974121,25.699668884277344
4,2.0,62221,6.355638027191162,17.06157684326172,0.08780667930841446,3.689410448074341,25.275449752807617,0.37151965498924255,0.3701441287994385,0.366352915763855,0.35615435242652893,25.91311264038086,25.978641510009766,25.7100887298584,25.619016647338867
4,3.0,62221,6.392875671386719,17.127761840820312,0.08727047592401505,3.7080583572387695,25.33523941040039,0.37172624468803406,0.37043696641921997,0.36699941754341125,0.35855957865715027,25.969635009765625,26.032970428466797,25.75921630859375,25.663511276245117
4,4.0,62221,6.312759876251221,17.137224197387695,0.08080560714006424,3.6946187019348145,25.347497940063477,0.3708450496196747,0.3694305717945099,0.36540624499320984,0.3539608418941498,25.977853775024414,26.046228408813477,25.765275955200195,25.656957626342773
4,5.0,62221,6.495297908782959,17.213903427124023,0.0957399234175682,3.690080404281616,25.36648941040039,0.37252944707870483,0.3713054656982422,0.3680093288421631,0.3600431978702545,25.999252319335938,26.062868118286133,25.78109359741211,25.671403884887695
4,6.0,62221,6.369556903839111,17.054973602294922,0.10897225141525269,3.6613950729370117,25.20452308654785,0.372420996427536,0.3713363707065582,0.36851784586906433,0.3622386157512665,25.865102767944336,25.931045532226562,25.67340087890625,25.59906005859375
4,7.0,62221,6.265824317932129,17.14994239807129,0.08290302008390427,3.689735174179077,25.332191467285156,0.3716321289539337,0.37049978971481323,0.36750441789627075,0.36041393876075745,25.967809677124023,26.02585220336914,25.739208221435547,25.634506225585938
5,1.0,62221,5.6576409339904785,17.14459800720215,0.08394341170787811,3.6195459365844727,25.2655086517334,0.3723052740097046,0.372561514377594,0.3724171817302704,0.3733891546726227,26.00503921508789,26.017419815063477,25.75221061706543,25.669260025024414
5,2.0,62221,5.641384601593018,17.031599044799805,0.07755599915981293,3.622361898422241,25.15378189086914,0.3744490146636963,0.3752119839191437,0.37658706307411194,0.3815750181674957,25.8587703704834,25.87533187866211,25.64215660095215,25.585803985595703
5,3.0,62221,5.712075233459473,17.14878273010254,0.08436769992113113,3.6363027095794678,25.267091751098633,0.37461385130882263,0.37539348006248474,0.37688592076301575,0.38267046213150024,25.9597110748291,25.97468376159668,25.733163833618164,25.653974533081055
5,4.0,62221,5.343006134033203,17.098896026611328,0.06465741246938705,3.6233644485473633,25.297557830810547,0.3716434836387634,0.37222620844841003,0.3728664815425873,0.37569326162338257,25.961957931518555,25.977689743041992,25.732620239257812,25.65241241455078
5,5.0,62221,5.550299644470215,17.126131057739258,0.07375657558441162,3.6270248889923096,25.228208541870117,0.3750418424606323,0.3760872483253479,0.3782626688480377,0.3854571282863617,25.93292236328125,25.95387077331543,25.7177791595459,25.64617919921875
5,6.0,62221,5.899062633514404,17.198915481567383,0.0793648511171341,3.625555992126465,25.258102416992188,0.3763149678707123,0.3772440552711487,0.37931689620018005,0.3868785500526428,25.960094451904297,25.957494735717773,25.686777114868164,25.590246200561523
5,7.0,62221,5.900421619415283,17.120683670043945,0.0854983851313591,3.6460797786712646,25.24958610534668,0.37622711062431335,0.37709739804267883,0.37889212369918823,0.3851797580718994,25.939727783203125,25.95059585571289,25.707216262817383,25.63144302368164
12,1.0,62221,5.125874042510986,16.25351905822754,0.025254186242818832,3.399951457977295,25.81793785095215,0.30974605679512024,0.29088035225868225,0.23996835947036743,0.18867775797843933,26.595914840698242,26.920848846435547,27.21959686279297,27.610097885131836
12,2.0,62221,5.321366786956787,16.338544845581055,0.030725767835974693,3.461812734603882,25.635526657104492,0.3238236904144287,0.3084375560283661,0.26528456807136536,0.2070493847131729,26.297517776489258,26.527246475219727,26.75885581970215,27.15679168701172
12,3.0,62221,5.477464199066162,16.43967628479004,0.030375733971595764,3.4720728397369385,25.599573135375977,0.32576555013656616,0.31033769249916077,0.26772892475128174,0.20755456387996674,26.295429229736328,26.5219669342041,26.749000549316406,27.148452758789062
12,4.0,62221,5.23038387298584,16.309471130371094,0.03443640097975731,3.439920425415039,25.72661590576172,0.32171356678009033,0.3060819208621979,0.26398965716362,0.20684367418289185,26.360107421875,26.577865600585938,26.78504753112793,27.166534423828125
12,5.0,62221,5.273627281188965,16.364238739013672,0.027992060407996178,3.4640121459960938,25.645750045776367,0.32414570450782776,0.30933722853660583,0.26659446954727173,0.20725809037685394,26.307069778442383,26.52798080444336,26.749731063842773,27.147947311401367
12,6.0,62221,5.289478778839111,16.3219051361084,0.029347801581025124,3.440492630004883,25.596351623535156,0.3232123553752899,0.3076198399066925,0.2645394206047058,0.20692117512226105,26.26921844482422,26.49357032775879,26.72618865966797,27.138614654541016
12,7.0,62221,5.299123287200928,16.36145782470703,0.03559951111674309,3.4674220085144043,25.723344802856445,0.32263609766960144,0.3071630597114563,0.2644553482532501,0.2067366987466812,26.362882614135742,26.577186584472656,26.779682159423828,27.161821365356445
